id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
2043,-104.37545776367188,1.0,-6.279090404510498,-6.264863014221191,-6.279273986816406,2.2331748,1.4410132
2044,-28.911884307861328,1.0,-5.252729415893555,-5.249401092529297,-5.252604961395264,1.2970752,1.3209785
2045,-78.9654312133789,1.0,-5.803713321685791,-5.787415504455566,-5.8037543296813965,1.8677765,0.90939754
2046,-59.275753021240234,1.0,-5.525965690612793,-5.51304292678833,-5.525923728942871,0.58417284,1.2449399
2047,-114.47589874267578,1.0,-6.504651069641113,-6.4939374923706055,-6.504901885986328,-0.43351823,1.8738579
2048,0.17330646514892578,1.0,-5.167436599731445,-5.173486709594727,-5.1672868728637695,0.86746436,1.4353535
2049,147.28880310058594,1.0,-7.381106376647949,-7.355630874633789,-7.381619453430176,2.6408722,1.6628909
2050,0.2780170440673828,1.0,-5.1674418449401855,-5.173519611358643,-5.16729211807251,-0.17442581,0.31756008
2051,88.04039764404297,1.0,-5.9583635330200195,-5.9593186378479,-5.958450794219971,0.98265475,1.3561394
2052,-18.499427795410156,1.0,-5.202354907989502,-5.202624320983887,-5.202215671539307,0.7583696,1.1155839
2053,90.51117706298828,1.0,-6.003379821777344,-6.003353118896484,-6.003480911254883,1.5375806,0.64316285
2054,9.607651710510254,1.0,-5.176852703094482,-5.185206890106201,-5.176705837249756,1.2429178,1.7838271
2055,-70.92245483398438,1.0,-5.680698394775391,-5.665365695953369,-5.6807026863098145,1.6213447,1.3826345
2056,0.8845319747924805,1.0,-5.167513370513916,-5.1737542152404785,-5.16736364364624,-0.31656763,1.642924
2057,-25.978076934814453,1.0,-5.236297130584717,-5.233992099761963,-5.236167907714844,0.50354844,0.71349114
2058,-52.8928337097168,1.0,-5.452908515930176,-5.441705703735352,-5.452844142913818,0.833529,0.7537653
2059,59.48072814941406,1.0,-5.528450012207031,-5.53787899017334,-5.528408050537109,1.1838679,0.31766844
2060,3.2935433387756348,1.0,-5.1685404777526855,-5.175408840179443,-5.168391227722168,-1.0979376,0.34920004
2061,56.15515899658203,1.0,-5.4892096519470215,-5.49921989440918,-5.489156246185303,0.91509867,0.7902501
2062,12.556185722351074,1.0,-5.183521270751953,-5.192483425140381,-5.183376312255859,1.4289414,1.5395744
2063,19.601455688476562,1.0,-5.206639766693115,-5.21681022644043,-5.206501483917236,0.76550305,1.0300839
2064,67.1309585571289,1.0,-5.6272873878479,-5.635035037994385,-5.627275466918945,1.0730184,1.4088063
2065,-43.06523513793945,1.0,-5.356679916381836,-5.34851598739624,-5.356586933135986,1.2599303,0.5375984
2066,-30.28164291381836,1.0,-5.261003017425537,-5.25719690322876,-5.260881423950195,0.40150192,1.4281135
2067,-85.34490966796875,1.0,-5.910674095153809,-5.89410400390625,-5.9107465744018555,1.9203211,1.8888541
2068,51.737396240234375,1.0,-5.440572261810303,-5.45120906829834,-5.440504550933838,0.9528692,1.6496439
2069,-92.85979461669922,1.0,-6.047325611114502,-6.0310750007629395,-6.0474395751953125,2.1550102,1.4393823
2070,-13.741255760192871,1.0,-5.18670129776001,-5.188555717468262,-5.186557292938232,0.9778955,1.7745242
2071,106.74907684326172,1.0,-6.330225944519043,-6.323092937469482,-6.330424785614014,1.5538247,1.6159127
2072,34.61272430419922,1.0,-5.289682865142822,-5.301155090332031,-5.289569854736328,0.83223873,1.4310025
2073,123.44178009033203,1.0,-6.722318649291992,-6.707286357879639,-6.722634792327881,2.7553074,0.9527733
2074,15.781579971313477,1.0,-5.192847728729248,-5.202407360076904,-5.1927056312561035,0.9280685,1.1245368
2075,-23.25078582763672,1.0,-5.222597122192383,-5.221238613128662,-5.222463607788086,1.5003128,1.3589956
2076,-25.640178680419922,1.0,-5.2345170974731445,-5.232329368591309,-5.2343878746032715,1.1319917,1.4812069
2077,38.591339111328125,1.0,-5.31940221786499,-5.330906391143799,-5.319298267364502,0.8655814,1.1772971
2078,-62.497474670410156,1.0,-5.565998554229736,-5.552305698394775,-5.565968036651611,1.0641171,1.1319351
2079,66.09622955322266,1.0,-5.613220691680908,-5.621222972869873,-5.613204479217529,1.2455626,0.5197629
2080,25.559650421142578,1.0,-5.234096527099609,-5.245000839233398,-5.233966827392578,1.2581265,1.4735444
2081,144.04934692382812,1.0,-7.284802436828613,-7.260595321655273,-7.285286903381348,1.7630801,1.6068071
2082,1.4528560638427734,1.0,-5.167649269104004,-5.174040794372559,-5.167499542236328,0.15659319,0.42174673
2083,21.232120513916016,1.0,-5.213434219360352,-5.223833084106445,-5.213298320770264,0.17339092,1.1307459
2084,-29.28432273864746,1.0,-5.254940986633301,-5.251482963562012,-5.254817485809326,0.8179416,0.39971444
2085,-44.353946685791016,1.0,-5.368175983428955,-5.359592437744141,-5.368086338043213,0.9036959,1.6459959
2086,-5.954780578613281,1.0,-5.171051979064941,-5.175352096557617,-5.170903205871582,1.1526445,1.5719113
2087,-131.3070068359375,1.0,-6.926773548126221,-6.926069736480713,-6.927150726318359,0.84065527,1.6752096
2088,13.286323547363281,1.0,-5.185446739196777,-5.194550514221191,-5.185302257537842,-1.545308,-1.1857554
2089,-8.964324951171875,1.0,-5.175633430480957,-5.179014205932617,-5.1754865646362305,0.6728902,1.30701
2090,-22.372024536132812,1.0,-5.218505859375,-5.217451095581055,-5.218371391296387,1.202713,0.49494034
2091,-159.90890502929688,1.0,-7.776704788208008,-7.806962490081787,-7.777337074279785,3.7197423,1.8742408
2092,1.4821550846099854,1.0,-5.167657852172852,-5.174057483673096,-5.167508125305176,0.9084156,1.2994049
2093,-164.555908203125,1.0,-7.930561065673828,-7.967705249786377,-7.931239128112793,3.902925,1.6239738
2094,-43.54315185546875,1.0,-5.360903739929199,-5.352583408355713,-5.360812187194824,0.9804813,0.6460885
2095,14.52774715423584,1.0,-5.18897008895874,-5.198305606842041,-5.188826560974121,0.8656081,0.6821279
2096,-28.550743103027344,1.0,-5.250611782073975,-5.247409820556641,-5.250486850738525,1.2763785,1.6939594
2097,74.34794616699219,1.0,-5.731476306915283,-5.737219333648682,-5.731495380401611,1.6023011,0.9319007
2098,-57.14683532714844,1.0,-5.500674724578857,-5.4882988929748535,-5.500624656677246,0.9105632,1.1198934
2099,-66.13186645507812,1.0,-5.613701343536377,-5.5992302894592285,-5.613685607910156,1.6147778,1.5613236
2100,-59.894989013671875,1.0,-5.533495903015137,-5.520419597625732,-5.533455848693848,0.28633556,0.26022857
2101,80.7920913696289,1.0,-5.833491325378418,-5.83712911605835,-5.833540916442871,1.2749397,1.3286724
2102,-8.306431770324707,1.0,-5.174474239349365,-5.178058624267578,-5.174326419830322,0.24287404,0.5420261
2103,-12.05677604675293,1.0,-5.182267189025879,-5.184668064117432,-5.182121753692627,0.28299674,1.4249029
2104,-9.710494995117188,1.0,-5.177055358886719,-5.180202960968018,-5.176908493041992,0.4242733,0.7859807
2105,-56.1508903503418,1.0,-5.489160537719727,-5.477050304412842,-5.489107131958008,0.98418546,0.37039694
2106,-37.177833557128906,1.0,-5.308473587036133,-5.302282333374023,-5.308366298675537,0.948891,1.303833
2107,-10.345674514770508,1.0,-5.178355693817139,-5.181302547454834,-5.178208827972412,1.21998,1.1089449
2108,-0.47492969036102295,1.0,-5.16745662689209,-5.173329830169678,-5.167306900024414,0.51782274,1.4211347
2109,-47.486412048339844,1.0,-5.397531509399414,-5.3879523277282715,-5.397450923919678,0.9635679,0.6033215
2110,-90.18916320800781,1.0,-5.997442245483398,-5.980993747711182,-5.997541427612305,2.018356,1.2236446
2111,102.46991729736328,1.0,-6.238870620727539,-6.233699321746826,-6.239042282104492,1.92803,0.5138534
2112,32.67938995361328,1.0,-5.276407241821289,-5.287815570831299,-5.276290416717529,0.45830888,0.06314717
2113,-73.82144927978516,1.0,-5.72351598739624,-5.707761764526367,-5.723532676696777,1.2117416,1.4375042
2114,-28.1845703125,1.0,-5.2484917640686035,-5.245417594909668,-5.248366355895996,1.308603,1.4677516
2115,-21.71735191345215,1.0,-5.215560436248779,-5.214731216430664,-5.215425491333008,1.204432,1.5518602
2116,33.25994110107422,1.0,-5.280313491821289,-5.291744709014893,-5.280197620391846,0.38991204,0.12554367
2117,-94.34139251708984,1.0,-6.075627326965332,-6.059528350830078,-6.07574987411499,2.0615718,1.9136415
2118,-53.20383834838867,1.0,-5.456275463104248,-5.44498348236084,-5.456212043762207,0.8647405,1.1993991
2119,62.629493713378906,1.0,-5.567684173583984,-5.576478481292725,-5.567654132843018,1.2395756,1.2678941
2120,70.08088684082031,1.0,-5.668590068817139,-5.675565242767334,-5.668590545654297,1.4776249,1.3887043
2121,75.95474243164062,1.0,-5.756119728088379,-5.761364459991455,-5.756146430969238,0.885377,1.254787
2122,-41.74776077270508,1.0,-5.345278263092041,-5.33754825592041,-5.345181941986084,1.0244291,1.4091507
2123,20.10776138305664,1.0,-5.208691120147705,-5.218935012817383,-5.208553791046143,0.57048833,0.6951204
2124,33.185394287109375,1.0,-5.279808044433594,-5.291236400604248,-5.27969217300415,1.3408353,1.4101738
2125,64.57823944091797,1.0,-5.592979431152344,-5.6013407707214355,-5.592957496643066,1.040968,1.2149626
2126,-59.05751419067383,1.0,-5.5233306884765625,-5.510462760925293,-5.523287773132324,1.7466482,1.490443
2127,-33.54831314086914,1.0,-5.2822794914245605,-5.277338027954102,-5.282164096832275,1.2888818,1.5298891
2128,-62.02804946899414,1.0,-5.560033798217773,-5.546448707580566,-5.560001373291016,1.4083325,1.2171874
2129,-10.025440216064453,1.0,-5.177690029144287,-5.1807379722595215,-5.1775431632995605,0.017956994,1.2753695
2130,98.91436767578125,1.0,-6.165806293487549,-6.1622233390808105,-6.165955543518066,1.9700696,0.31683126
2131,81.61567687988281,1.0,-5.847139835357666,-5.850488662719727,-5.847193717956543,1.7094526,1.3457484
2132,-25.411792755126953,1.0,-5.233327388763428,-5.231219291687012,-5.2331976890563965,0.51953703,0.7611925
2133,-112.81375122070312,1.0,-6.466101169586182,-6.454689025878906,-6.4663405418396,2.4216368,1.8230519
2134,-53.07725143432617,1.0,-5.454902648925781,-5.443647384643555,-5.454838752746582,0.33377942,1.7800453
2135,41.55569076538086,1.0,-5.3436455726623535,-5.3550848960876465,-5.343548774719238,0.14985257,0.8269196
2136,-40.331817626953125,1.0,-5.333418846130371,-5.326160430908203,-5.333319187164307,0.63639325,1.0960137
2137,-11.696399688720703,1.0,-5.181393623352051,-5.183910369873047,-5.181248188018799,1.4001495,1.0726216
2138,82.24937438964844,1.0,-5.857735633850098,-5.8608598709106445,-5.857792854309082,1.2906103,0.47817546
2139,-139.3232879638672,1.0,-7.14814567565918,-7.154238700866699,-7.148589134216309,3.1006296,1.3685727
2140,-39.508663177490234,1.0,-5.326712608337402,-5.319730758666992,-5.326610565185547,1.023061,1.8009629
2141,-48.252777099609375,1.0,-5.405018329620361,-5.395201206207275,-5.404940128326416,0.26880306,1.9045763
2142,-25.766490936279297,1.0,-5.235179901123047,-5.232948303222656,-5.235050201416016,1.1773729,0.8275549
2143,62.479515075683594,1.0,-5.565769195556641,-5.574595928192139,-5.565739154815674,0.71150684,0.617966
2144,15.242059707641602,1.0,-5.1911396980285645,-5.200604438781738,-5.190997123718262,0.23845132,1.0432593
2145,-2.7916176319122314,1.0,-5.168229103088379,-5.1734538078308105,-5.168079376220703,0.5639229,1.0947527
2146,-103.10338592529297,1.0,-6.252159118652344,-6.237609386444092,-6.252334117889404,2.0772529,1.1206052
2147,62.2298698425293,1.0,-5.562592506408691,-5.57147216796875,-5.56256103515625,0.93466973,1.0243387
2148,-56.07481384277344,1.0,-5.4882893562316895,-5.476199626922607,-5.4882354736328125,1.0776688,1.5302948
2149,5.652284622192383,1.0,-5.170693874359131,-5.178144931793213,-5.1705451011657715,0.878896,0.3916873
2150,-20.551624298095703,1.0,-5.2105326652526855,-5.210103511810303,-5.210395812988281,0.81672585,1.4059321
2151,-25.923364639282227,1.0,-5.236007213592529,-5.2337212562561035,-5.235877990722656,0.9795663,1.2568172
2152,-110.37739562988281,1.0,-6.410614490509033,-6.398265361785889,-6.410837173461914,1.3262991,1.8975464
2153,-25.588375091552734,1.0,-5.234246253967285,-5.232077121734619,-5.234116554260254,1.1678528,1.5531487
2154,-14.25590705871582,1.0,-5.18817138671875,-5.189857482910156,-5.188027858734131,0.73445475,0.65160006
2155,76.89108276367188,1.0,-5.770723342895508,-5.775669574737549,-5.770754337310791,1.9090927,0.21530575
2156,-4.40579080581665,1.0,-5.169414520263672,-5.174172878265381,-5.169265270233154,0.4514271,1.2252778
2157,6.5895586013793945,1.0,-5.1718645095825195,-5.179538249969482,-5.171716213226318,1.3808805,1.5909649
2158,162.62136840820312,1.0,-7.865975379943848,-7.83556604385376,-7.866634368896484,3.3355417,1.4337121
2159,-73.22750854492188,1.0,-5.714603900909424,-5.698929309844971,-5.71461820602417,1.9084213,1.7415242
2160,-85.0895004272461,1.0,-5.906231880187988,-5.8896636962890625,-5.906303405761719,0.64600277,0.54804415
2161,-1.1692838668823242,1.0,-5.16757345199585,-5.17325496673584,-5.167423725128174,0.5677139,1.0109597
2162,109.0848617553711,1.0,-6.381669044494629,-6.373446941375732,-6.381883144378662,2.5340953,1.4677827
2163,-61.38569641113281,1.0,-5.551944255828857,-5.538508892059326,-5.551909923553467,0.7664054,0.59945023
2164,40.4236946105957,1.0,-5.334176063537598,-5.345649242401123,-5.334076404571533,0.77940065,1.4067016
2165,-170.5054168701172,1.0,-8.133974075317383,-8.180750846862793,-8.134713172912598,3.123392,1.0884845
2166,-51.82750701904297,1.0,-5.441524505615234,-5.430631160736084,-5.4414567947387695,1.1037155,1.1020142
2167,122.06338500976562,1.0,-6.687788009643555,-6.673408508300781,-6.688093185424805,0.10441607,1.4242966
2168,-23.482566833496094,1.0,-5.223702430725098,-5.222263336181641,-5.223569393157959,0.68272424,1.2968725
2169,-73.98719787597656,1.0,-5.726016044616699,-5.710239887237549,-5.726033687591553,1.3692847,1.4563
2170,24.05026626586914,1.0,-5.2264556884765625,-5.2372002601623535,-5.22632360458374,1.1584668,1.0268364
2171,-11.742834091186523,1.0,-5.181504726409912,-5.184006690979004,-5.18135929107666,1.2230355,1.2213886
2172,88.78910827636719,1.0,-5.9718732833862305,-5.9725341796875,-5.971964359283447,1.8292948,1.3644536
2173,-24.038455963134766,1.0,-5.226397514343262,-5.224766254425049,-5.226265907287598,0.59317476,1.3830359
2174,38.01422882080078,1.0,-5.3148908615112305,-5.326398849487305,-5.314785480499268,0.3632413,1.4267877
2175,-8.777275085449219,1.0,-5.175294876098633,-5.178733825683594,-5.175147533416748,0.41591316,1.1788156
2176,-131.1447296142578,1.0,-6.922427654266357,-6.921600341796875,-6.9228034019470215,2.8406742,1.8052273
2177,14.324148178100586,1.0,-5.188370704650879,-5.19766902923584,-5.18822717666626,1.1162313,0.94261456
2178,-99.12873077392578,1.0,-6.170138359069824,-6.154743671417236,-6.170289039611816,1.3486581,0.42511562
2179,-50.31163787841797,1.0,-5.42572546005249,-5.415281295776367,-5.425653457641602,1.5052247,1.3275912
2180,-31.975513458251953,1.0,-5.271763801574707,-5.267367839813232,-5.2716450691223145,1.244858,1.4022388
2181,-44.29591751098633,1.0,-5.367650985717773,-5.359086036682129,-5.367561340332031,0.89147305,1.6583087
2182,134.28549194335938,1.0,-7.0074944496154785,-6.987447738647461,-7.007895469665527,2.787322,1.3454161
2183,55.77061080932617,1.0,-5.4848175048828125,-5.494888782501221,-5.484762668609619,1.4346048,1.3833764
2184,52.31626510620117,1.0,-5.446718692779541,-5.457283020019531,-5.446652412414551,1.2185278,1.4136981
2185,-58.748634338378906,1.0,-5.519617557525635,-5.5068278312683105,-5.519573211669922,1.1348549,1.422168
2186,67.47146606445312,1.0,-5.631964206695557,-5.639626502990723,-5.631953716278076,1.2577477,0.65283084
2187,-21.81659698486328,1.0,-5.216001510620117,-5.215137958526611,-5.2158660888671875,-0.61542845,1.2570894
2188,-33.98064422607422,1.0,-5.285258769989014,-5.280167102813721,-5.285144329071045,-0.11327842,0.28139687
2189,-49.19390106201172,1.0,-5.414376735687256,-5.404270648956299,-5.414300918579102,0.83760273,1.245827
2190,70.28982543945312,1.0,-5.6715826988220215,-5.678501129150391,-5.671584129333496,1.1974549,1.1928481
2191,62.55391311645508,1.0,-5.566718578338623,-5.575529098510742,-5.566688537597656,1.145141,-0.044496752
2192,-121.73436737060547,1.0,-6.67960262298584,-6.6725335121154785,-6.679905891418457,2.8964906,1.6964498
2193,-93.54108428955078,1.0,-6.06028413772583,-6.0440993309021,-6.060401916503906,1.7796334,1.6923636
2194,21.878189086914062,1.0,-5.216276168823242,-5.226759433746338,-5.216141223907471,1.3268667,1.1086177
2195,12.16715145111084,1.0,-5.182539939880371,-5.19142484664917,-5.182394504547119,0.26850954,1.1159946
2196,-33.35968780517578,1.0,-5.280991554260254,-5.276115417480469,-5.280876159667969,0.45747894,0.5953046
2197,64.82257843017578,1.0,-5.596205711364746,-5.604510307312012,-5.596184730529785,1.551918,0.30205262
2198,72.17887115478516,1.0,-5.699045181274414,-5.70543098449707,-5.69905424118042,1.0557449,-0.40476012
2199,61.16973876953125,1.0,-5.549243450164795,-5.558342456817627,-5.549208164215088,1.0747613,0.6790434
2200,30.21916961669922,1.0,-5.260617256164551,-5.27189826965332,-5.260495185852051,0.8475421,0.5110195
2201,21.217641830444336,1.0,-5.213371276855469,-5.22376823425293,-5.213235378265381,0.29370382,0.52700967
2202,-74.39857482910156,1.0,-5.732244491577148,-5.716415882110596,-5.732264041900635,1.4676322,1.4439201
2203,5.801704406738281,1.0,-5.170868396759033,-5.178355693817139,-5.170719623565674,-1.8226255,1.6601335
2204,17.083293914794922,1.0,-5.197213172912598,-5.206993103027344,-5.197072505950928,-0.554808,0.67723274
2205,-26.5538330078125,1.0,-5.239383220672607,-5.23687744140625,-5.239254951477051,0.849377,0.7959021
2206,76.04932403564453,1.0,-5.75758695602417,-5.762801647186279,-5.757613658905029,-0.47796658,1.3224115
2207,41.738250732421875,1.0,-5.3451972007751465,-5.356630325317383,-5.3451008796691895,-0.041403018,0.47731295
2208,63.38083267211914,1.0,-5.57734489440918,-5.5859761238098145,-5.57731819152832,1.6736792,1.4662232
2209,-56.026607513427734,1.0,-5.487737655639648,-5.475661277770996,-5.48768424987793,1.7022853,1.366711
2210,39.70036697387695,1.0,-5.3282623291015625,-5.339751243591309,-5.328160762786865,0.5768075,1.2757834
2211,57.633705139160156,1.0,-5.506377220153809,-5.516140460968018,-5.506328582763672,0.18249077,1.5470811
2212,80.75321960449219,1.0,-5.832850456237793,-5.836501598358154,-5.832900047302246,2.006861,1.1478884
2213,-94.82959747314453,1.0,-6.085051536560059,-6.069008827209473,-6.085176467895508,2.1096995,1.7201663
