id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
2407,-23.243303298950195,1.0,-5.222561359405518,-5.221205711364746,-5.222428321838379,0.88714075,1.1480707
2408,-23.363908767700195,1.0,-5.223134994506836,-5.221737384796143,-5.223001956939697,0.8982946,1.1561514
2409,48.060081481933594,1.0,-5.403124809265137,-5.41415548324585,-5.403045654296875,0.6778733,1.4059999
2410,52.73580551147461,1.0,-5.451215744018555,-5.46172571182251,-5.451151371002197,0.22981952,1.4584512
2411,-29.202911376953125,1.0,-5.254455089569092,-5.251025676727295,-5.254331588745117,1.3055726,1.4895201
2412,-22.607572555541992,1.0,-5.2195868492126465,-5.218450546264648,-5.219452857971191,0.82728744,1.1041178
2413,-25.132020950317383,1.0,-5.231884479522705,-5.2298736572265625,-5.231754302978516,1.0560259,1.2705519
2414,-30.679542541503906,1.0,-5.2634782791137695,-5.259533405303955,-5.263357162475586,1.3278438,1.5438628
2415,21.986614227294922,1.0,-5.216761589050293,-5.227258682250977,-5.2166266441345215,-0.9812248,-0.49557617
2416,-4.753810882568359,1.0,-5.169739723205566,-5.17439603805542,-5.169590473175049,1.0135096,1.2476089
2417,-25.663837432861328,1.0,-5.234641075134277,-5.232445240020752,-5.234511375427246,1.1004274,1.3037933
2418,-31.616039276123047,1.0,-5.269431114196777,-5.26516056060791,-5.269311904907227,1.3215152,1.5724263
2419,1.7465693950653076,1.0,-5.167745113372803,-5.1742143630981445,-5.167595386505127,1.361776,1.4775475
2420,39.12619400024414,1.0,-5.323643684387207,-5.335142135620117,-5.323540687561035,0.88250774,1.1950635
2421,-0.47173354029655457,1.0,-5.16745662689209,-5.173330307006836,-5.167306900024414,1.4609345,1.4928362
2422,4.067882061004639,1.0,-5.169122219085693,-5.176185607910156,-5.168972969055176,1.0658305,1.4121736
2423,-0.4252641201019287,1.0,-5.167452335357666,-5.173338890075684,-5.16730260848999,1.4609452,1.4931409
2424,-34.33836364746094,1.0,-5.287752628326416,-5.28253698348999,-5.2876386642456055,1.2170278,1.636215
2425,-42.41571807861328,1.0,-5.351014614105225,-5.343063831329346,-5.350919723510742,0.23183538,1.7198478
2426,-0.5275916457176208,1.0,-5.167462348937988,-5.173320770263672,-5.1673126220703125,1.4607948,1.4924263
2427,30.693944931030273,1.0,-5.26356840133667,-5.274878025054932,-5.263447284698486,0.39543328,0.86317277
2428,-32.89765930175781,1.0,-5.277867794036865,-5.273151874542236,-5.277751445770264,1.2879599,1.6056064
2429,31.043594360351562,1.0,-5.26577091217041,-5.277100563049316,-5.265650749206543,0.43072635,0.8852153
2430,-4.521454334259033,1.0,-5.169519901275635,-5.1742448806762695,-5.169370651245117,1.0603943,1.2762319
2431,22.037851333618164,1.0,-5.216991424560547,-5.2274956703186035,-5.216856479644775,-0.9714203,-0.48109686
2432,-2.669968843460083,1.0,-5.168161392211914,-5.1734209060668945,-5.168011665344238,1.3447303,1.4320569
2433,-35.34736633300781,1.0,-5.29492712020874,-5.289363861083984,-5.294815540313721,1.1470616,1.6540639
2434,-1.3964555263519287,1.0,-5.167632579803467,-5.173251152038574,-5.167482852935791,1.4403738,1.4794219
2435,13.302983283996582,1.0,-5.185492038726807,-5.19459867477417,-5.185347557067871,-1.3039893,-0.2653404
2436,45.976966857910156,1.0,-5.383135795593262,-5.3943376541137695,-5.383050918579102,0.803045,1.3701746
2437,-26.722734451293945,1.0,-5.240301609039307,-5.237736701965332,-5.240173816680908,1.1809573,1.3670007
2438,36.981746673583984,1.0,-5.306989669799805,-5.318497657775879,-5.306881904602051,0.81697035,1.1279521
2439,-36.103511810302734,1.0,-5.300440311431885,-5.29461669921875,-5.30033016204834,1.0839704,1.6657126
2440,-20.350425720214844,1.0,-5.20969295501709,-5.209332466125488,-5.209555625915527,0.58106506,0.8974088
2441,22.677692413330078,1.0,-5.219911098480225,-5.230494976043701,-5.2197771072387695,-0.8469447,-0.30441508
2442,42.0984992980957,1.0,-5.348278999328613,-5.359698295593262,-5.348183631896973,0.9077811,1.2807915
2443,47.8449821472168,1.0,-5.40101957321167,-5.412069797515869,-5.40093994140625,0.69301254,1.4026861
2444,-0.1819213479757309,1.0,-5.1674370765686035,-5.1733903884887695,-5.167287349700928,1.4594575,1.494226
2445,51.17140579223633,1.0,-5.434628963470459,-5.445333957672119,-5.434559345245361,0.4041009,1.4447842
2446,-41.204036712646484,1.0,-5.3406758308410645,-5.333126544952393,-5.340578079223633,0.43711692,1.7141122
2447,-29.75334930419922,1.0,-5.2577667236328125,-5.25414514541626,-5.257643699645996,1.3185444,1.5112576
2448,43.96536636352539,1.0,-5.364674091339111,-5.376004695892334,-5.3645830154418945,0.8780112,1.3274535
2449,-21.541685104370117,1.0,-5.214785099029541,-5.214015960693359,-5.214649677276611,0.72019553,1.0206697
2450,-7.181072235107422,1.0,-5.172695636749268,-5.176625728607178,-5.172547817230225,0.44929397,0.82507676
2451,40.149227142333984,1.0,-5.3319196701049805,-5.3433990478515625,-5.3318190574646,0.90053076,1.2258343
2452,-23.821685791015625,1.0,-5.225338935852051,-5.223783016204834,-5.2252068519592285,0.9401843,1.1863638
2453,12.895697593688965,1.0,-5.184402942657471,-5.193431377410889,-5.184258460998535,-1.2334075,-0.113056764
2454,13.723618507385254,1.0,-5.186651706695557,-5.195838451385498,-5.186507701873779,-1.364189,-0.42027006
2455,-25.29801368713379,1.0,-5.232738971710205,-5.230669975280762,-5.232608795166016,1.0701025,1.2810037
2456,-38.919795989990234,1.0,-5.322000026702881,-5.315217018127441,-5.321896553039551,0.7723485,1.6980312
2457,-19.380661010742188,1.0,-5.205761432647705,-5.205731391906738,-5.205623149871826,0.4438222,0.7572077
2458,-33.38554763793945,1.0,-5.281167984008789,-5.27628231048584,-5.281052112579346,1.2678163,1.6166998
2459,-22.744348526000977,1.0,-5.22022008895874,-5.21903657913208,-5.220086097717285,0.8403415,1.1138153
2460,2.51229190826416,1.0,-5.1680779457092285,-5.174746036529541,-5.167928218841553,1.2841257,1.4608395
2461,5.304694175720215,1.0,-5.170305252075195,-5.177672386169434,-5.170156478881836,0.8385275,1.3583001
2462,-29.724977493286133,1.0,-5.257594585418701,-5.2539825439453125,-5.257471561431885,1.3180116,1.5101827
2463,33.71180725097656,1.0,-5.2834014892578125,-5.294848442077637,-5.2832865715026855,0.6485131,1.015463
2464,-28.21109962463379,1.0,-5.2486443519592285,-5.245561122894287,-5.248518943786621,1.2682672,1.445406
2465,-34.73265075683594,1.0,-5.290531158447266,-5.28518009185791,-5.29041862487793,1.1916469,1.6435187
2466,-6.264629364013672,1.0,-5.171438217163086,-5.175645351409912,-5.171289920806885,0.66919017,1.0089409
2467,-0.7664586305618286,1.0,-5.16749382019043,-5.173286437988281,-5.167344093322754,1.4586301,1.4901304
2468,22.305644989013672,1.0,-5.218203544616699,-5.22874116897583,-5.218068599700928,-0.9197156,-0.40610027
2469,36.20455551147461,1.0,-5.301185607910156,-5.312686920166016,-5.3010759353637695,0.78466487,1.1029053
2470,-14.478148460388184,1.0,-5.188823223114014,-5.190435886383057,-5.1886796951293945,-0.28706595,-0.25625247
2471,-34.32990264892578,1.0,-5.287693023681641,-5.282480716705322,-5.287579536437988,1.2175442,1.6360538
2472,-6.137506008148193,1.0,-5.1712775230407715,-5.175522804260254,-5.171128749847412,0.6997755,1.0323545
2473,12.136554718017578,1.0,-5.182464122772217,-5.191342830657959,-5.182318687438965,-1.0675741,0.16865648
2474,-37.27920150756836,1.0,-5.309243679046631,-5.303018093109131,-5.309136390686035,0.9682486,1.6811733
2475,55.79489517211914,1.0,-5.48509407043457,-5.495161533355713,-5.485039234161377,-0.17421369,1.475965
2476,30.671234130859375,1.0,-5.263425827026367,-5.2747344970703125,-5.263305187225342,0.39308456,0.8616927
2477,-2.7354183197021484,1.0,-5.168197154998779,-5.173438549041748,-5.168047904968262,1.3376051,1.4284965
2478,-11.995779037475586,1.0,-5.182117462158203,-5.184537887573242,-5.181972026824951,-0.3105769,-0.21820882
2479,-46.078826904296875,1.0,-5.384092807769775,-5.3749566078186035,-5.384007930755615,-0.49302933,1.7279683
2480,1.023747444152832,1.0,-5.167540550231934,-5.173818588256836,-5.167390823364258,1.4155142,1.4884756
2481,-18.997446060180664,1.0,-5.204260349273682,-5.2043609619140625,-5.204122066497803,0.38267538,0.6891329
2482,-1.7759124040603638,1.0,-5.167755603790283,-5.173267841339111,-5.167605876922607,1.420291,1.4692777
2483,-32.42401123046875,1.0,-5.2747111320495605,-5.2701592445373535,-5.274593353271484,1.3036562,1.5940605
2484,-1.960082769393921,1.0,-5.167825698852539,-5.173286437988281,-5.167675971984863,1.4080062,1.4632254
2485,7.522259712219238,1.0,-5.173207759857178,-5.181097984313965,-5.173059463500977,0.31659517,1.2044796
2486,-40.525882720947266,1.0,-5.335020065307617,-5.327696800231934,-5.334920883178711,0.5438935,1.7101141
2487,44.43612289428711,1.0,-5.36892032623291,-5.380224227905273,-5.368831157684326,0.86451066,1.3381716
2488,36.35520553588867,1.0,-5.302301406860352,-5.3138041496276855,-5.302191734313965,0.79127634,1.1078001
2489,-13.56684684753418,1.0,-5.186215400695801,-5.188126564025879,-5.186071395874023,-0.32576153,-0.30606595
2490,-28.748153686523438,1.0,-5.251766204833984,-5.248495101928711,-5.251641750335693,1.290671,1.4701066
2491,-1.1966899633407593,1.0,-5.167579650878906,-5.173254013061523,-5.167430400848389,1.4481698,1.4835979
2492,-26.096771240234375,1.0,-5.2369279861450195,-5.234580993652344,-5.2367987632751465,1.1348214,1.3302115
2493,30.011554718017578,1.0,-5.259341239929199,-5.270609378814697,-5.259219169616699,0.3218718,0.8159892
2494,34.425384521484375,1.0,-5.288362979888916,-5.299830436706543,-5.288249492645264,0.69307816,1.04234
2495,-28.631418228149414,1.0,-5.251082420349121,-5.247852325439453,-5.25095796585083,1.2862394,1.4649026
2496,51.984275817871094,1.0,-5.443185329437256,-5.453791618347168,-5.443118095397949,0.31644532,1.4523284
2497,-34.65319061279297,1.0,-5.289968967437744,-5.284645080566406,-5.28985595703125,1.1969651,1.6420808
2498,-23.58180809020996,1.0,-5.224178791046143,-5.222705841064453,-5.224046230316162,0.91831785,1.1706109
2499,-40.325050354003906,1.0,-5.3333635330200195,-5.326107025146484,-5.333263397216797,0.5743633,1.7088124
2500,57.57658386230469,1.0,-5.5057053565979,-5.51547908782959,-5.505657196044922,-0.44394398,1.4815844
2501,-30.486515045166016,1.0,-5.26227331161499,-5.258396148681641,-5.262152194976807,1.3271942,1.5374498
2502,-22.402517318725586,1.0,-5.218645095825195,-5.2175798416137695,-5.218510627746582,0.8074877,1.0892526
2503,42.76504135131836,1.0,-5.354051113128662,-5.365442276000977,-5.353957176208496,0.9014406,1.298189
2504,41.40193557739258,1.0,-5.342343807220459,-5.35378885269165,-5.3422465324401855,0.9094923,1.2618034
2505,-22.275135040283203,1.0,-5.218064308166504,-5.217042922973633,-5.217929840087891,0.7950306,1.0797894
2506,36.731746673583984,1.0,-5.30510950088501,-5.316615581512451,-5.3050007820129395,0.80706525,1.119946
2507,1.8553404808044434,1.0,-5.167785167694092,-5.174282550811768,-5.167635440826416,1.3520151,1.475482
2508,-31.16007423400879,1.0,-5.266510486602783,-5.2623982429504395,-5.266390323638916,1.3265482,1.5590245
2509,13.167458534240723,1.0,-5.185125827789307,-5.194206714630127,-5.184981346130371,-1.2819003,-0.21480875
2510,-21.8371524810791,1.0,-5.216093063354492,-5.215222358703613,-5.215958118438721,0.7510699,1.0455797
2511,39.06200408935547,1.0,-5.323131561279297,-5.334630966186523,-5.323028564453125,0.88107574,1.1930996
2512,28.29058265686035,1.0,-5.249102592468262,-5.260249614715576,-5.2489776611328125,0.10970533,0.6692681
2513,-35.43622589111328,1.0,-5.295568943023682,-5.289975166320801,-5.29545783996582,1.1401163,1.6555066
2514,-47.39541244506836,1.0,-5.396650791168213,-5.387099742889404,-5.396569728851318,-0.7882532,1.7279443
2515,1.021179437637329,1.0,-5.167540073394775,-5.1738176345825195,-5.1673903465271,1.4156698,1.4885057
2516,1.1753830909729004,1.0,-5.167574882507324,-5.173892974853516,-5.167425155639648,1.4058768,1.4866037
2517,-18.185548782348633,1.0,-5.2011799812316895,-5.2015557289123535,-5.201040267944336,0.24174377,0.52019644
2518,52.508426666259766,1.0,-5.4487738609313965,-5.45931339263916,-5.448708534240723,0.25658327,1.4566818
2519,-9.985651016235352,1.0,-5.177608489990234,-5.18066930770874,-5.177462100982666,-0.108878314,0.16483065
2520,-5.683482646942139,1.0,-5.170729637145996,-5.175110816955566,-5.170581340789795,0.80756044,1.1112235
2521,36.14839553833008,1.0,-5.300771236419678,-5.312272071838379,-5.300661563873291,0.78215694,1.1010745
2522,-1.2212607860565186,1.0,-5.167585849761963,-5.173253059387207,-5.167436122894287,1.4473127,1.4831245
2523,39.39215850830078,1.0,-5.325774669647217,-5.337268829345703,-5.325672626495361,0.8880704,1.203162
2524,-30.490612030029297,1.0,-5.262298583984375,-5.258419990539551,-5.262177467346191,1.3272154,1.5375879
2525,-5.544325828552246,1.0,-5.170570373535156,-5.17499303817749,-5.170421600341797,0.8398963,1.133837
2526,-29.40052604675293,1.0,-5.255636692047119,-5.252138137817383,-5.255513668060303,1.3108709,1.4975404
2527,-30.403335571289062,1.0,-5.261756420135498,-5.257908344268799,-5.261634826660156,1.3267056,1.5346265
2528,30.40410804748535,1.0,-5.26176118850708,-5.2730536460876465,-5.261639595031738,0.36494228,0.8438246
2529,10.356879234313965,1.0,-5.178379058837891,-5.186892986297607,-5.178232669830322,-0.5432863,0.7346317
2530,-24.797433853149414,1.0,-5.230179786682129,-5.228285312652588,-5.230049133300781,1.0271542,1.2493178
2531,-22.464208602905273,1.0,-5.21892786026001,-5.217840671539307,-5.2187933921813965,0.81347567,1.09377
2532,36.28739547729492,1.0,-5.301798343658447,-5.313300609588623,-5.301689147949219,0.78832114,1.1055994
2533,1.0961277484893799,1.0,-5.167556285858154,-5.173853397369385,-5.1674065589904785,1.4110241,1.487611
2534,47.41218566894531,1.0,-5.396812915802002,-5.407900333404541,-5.396731853485107,0.7219419,1.3957536
2535,8.090447425842285,1.0,-5.174112796783447,-5.182132244110107,-5.173964977264404,0.1594317,1.1442771
2536,-37.16366195678711,1.0,-5.308366298675537,-5.30217981338501,-5.308258533477783,0.9805526,1.6797882
2537,35.56606674194336,1.0,-5.296509742736816,-5.30800199508667,-5.296398639678955,0.7547367,1.0818652
2538,43.25305938720703,1.0,-5.358334541320801,-5.3697028160095215,-5.358242034912109,0.8938021,1.3104159
2539,-31.285717010498047,1.0,-5.267311096191406,-5.263155460357666,-5.267190933227539,1.3255285,1.5628092
2540,-40.482215881347656,1.0,-5.334659099578857,-5.327350616455078,-5.334559440612793,0.55056363,1.7098359
2541,50.61444091796875,1.0,-5.428843975067139,-5.439613342285156,-5.428772926330566,0.46042502,1.4390327
2542,-29.056093215942383,1.0,-5.25358247756958,-5.250204086303711,-5.253458499908447,1.3011748,1.4834
2543,-6.047732353210449,1.0,-5.171165943145752,-5.175437927246094,-5.171017169952393,0.7212973,1.0485477
2544,-34.69846725463867,1.0,-5.290289402008057,-5.284949779510498,-5.2901763916015625,1.193947,1.6429025
2545,37.213043212890625,1.0,-5.308741092681885,-5.320249557495117,-5.308633327484131,0.82572454,1.1353229
2546,-1.1337850093841553,1.0,-5.167564868927002,-5.1732563972473145,-5.167415142059326,1.450235,1.4847562
2547,3.8041610717773438,1.0,-5.168910503387451,-5.175907611846924,-5.168761253356934,1.1082748,1.4218074
2548,29.388446807861328,1.0,-5.255564212799072,-5.266791343688965,-5.255441188812256,0.2493794,0.76772815
2549,-27.226816177368164,1.0,-5.243076324462891,-5.240335941314697,-5.242949485778809,1.2143809,1.3951157
2550,56.24319076538086,1.0,-5.4902191162109375,-5.50021505355835,-5.490166187286377,-0.23985499,1.4776585
2551,7.745797157287598,1.0,-5.173555850982666,-5.181497097015381,-5.173408031463623,0.25588152,1.1822085
2552,52.79922866821289,1.0,-5.45189905166626,-5.462400436401367,-5.451834201812744,0.22226943,1.4589317
2553,47.16089630126953,1.0,-5.394387722015381,-5.405496597290039,-5.394306182861328,0.73779315,1.391565
2554,-31.79234504699707,1.0,-5.270571708679199,-5.266239643096924,-5.270452976226807,1.3185868,1.5773696
2555,-36.75956726074219,1.0,-5.3053178787231445,-5.299269676208496,-5.305209636688232,1.022001,1.6747181
2556,4.627964973449707,1.0,-5.169619083404541,-5.176821708679199,-5.169470310211182,0.96861243,1.3896774
2557,-39.25706481933594,1.0,-5.324690818786621,-5.317793369293213,-5.324587821960449,0.7273028,1.7009009
2558,55.80055236816406,1.0,-5.485158443450928,-5.495224952697754,-5.485103607177734,-0.17503254,1.4759879
2559,3.651660203933716,1.0,-5.168794631958008,-5.175753593444824,-5.168644905090332,1.1318301,1.4271135
2560,4.1786699295043945,1.0,-5.169215679168701,-5.176306247711182,-5.169066429138184,1.0473597,1.4079489
2561,48.86103439331055,1.0,-5.411046028137207,-5.422000885009766,-5.410969257354736,0.6170954,1.4175895
2562,-23.035594940185547,1.0,-5.221580505371094,-5.220296859741211,-5.221446990966797,0.8677979,1.1339928
2563,23.128318786621094,1.0,-5.222017288208008,-5.2326555252075195,-5.221883773803711,-0.75821674,-0.18641464
2564,-25.250690460205078,1.0,-5.232494831085205,-5.230442523956299,-5.232364654541016,1.0661079,1.2780302
2565,2.2639284133911133,1.0,-5.167956829071045,-5.174560546875,-5.167807102203369,1.3115675,1.4668026
2566,-9.677643775939941,1.0,-5.176990509033203,-5.180148124694824,-5.176843643188477,-0.060559325,0.23850748
2567,9.779512405395508,1.0,-5.177192687988281,-5.18558406829834,-5.177045822143555,-0.35698664,0.8713383
2568,-4.191299915313721,1.0,-5.169226169586182,-5.174047470092773,-5.169076919555664,1.1231232,1.313188
2569,-16.524734497070312,1.0,-5.195297718048096,-5.196231365203857,-5.195156097412109,-0.055294063,0.111677386
2570,48.66115951538086,1.0,-5.409057140350342,-5.420031547546387,-5.408979892730713,0.63290775,1.4148073
2571,-24.754880905151367,1.0,-5.229964733123779,-5.228085041046143,-5.229833602905273,1.0234402,1.246603
2572,59.63475036621094,1.0,-5.530322074890137,-5.539721965789795,-5.530281066894531,-0.7829946,1.4848503
2573,-32.6543083190918,1.0,-5.276240348815918,-5.271608352661133,-5.276123046875,1.2965027,1.5997732
2574,38.444252014160156,1.0,-5.318245887756348,-5.329751491546631,-5.318141460418701,0.8655617,1.174038
2575,3.8793606758117676,1.0,-5.168969631195068,-5.175985336303711,-5.168819904327393,1.0963922,1.4191201
2576,48.607421875,1.0,-5.4085235595703125,-5.419503211975098,-5.408446311950684,0.6370859,1.4140462
2577,48.85696792602539,1.0,-5.41100549697876,-5.421960830688477,-5.410928726196289,0.61742145,1.4175341
