id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
1537,73.26000213623047,1.0,-5.715089797973633,-5.7211594581604,1.2320561,0.5449419
1538,67.0777816772461,1.0,-5.626559257507324,-5.634320259094238,-0.5180801,1.4569036
1539,4.16943359375,1.0,-5.169207572937012,-5.176296234130859,0.35831654,-0.38504103
1540,68.95027923583984,1.0,-5.652550220489502,-5.659829616546631,-0.6311358,1.411846
1541,45.786521911621094,1.0,-5.381352424621582,-5.3925676345825195,0.09268789,1.2647853
1542,-24.13959503173828,1.0,-5.226894855499268,-5.225228786468506,-0.62476736,1.8128213
1543,-88.3678207397461,1.0,-5.96425724029541,-5.947728157043457,0.5338855,1.0093135
1544,14.016776084899902,1.0,-5.187481880187988,-5.196723461151123,0.5719919,0.49542207
1545,60.61643981933594,1.0,-5.542367935180664,-5.551577568054199,-0.99507,1.3029487
1546,125.79640197753906,1.0,-6.78220272064209,-6.766059875488281,0.6707828,1.5821916
1547,-8.294933319091797,1.0,-5.174454689025879,-5.178042888641357,-0.21362008,1.0459347
1548,-5.7567033767700195,1.0,-5.170815467834473,-5.175174713134766,-0.11446233,0.9132768
1549,-23.3082332611084,1.0,-5.222869873046875,-5.22149133682251,0.13557369,1.1230354
1550,-84.14077758789062,1.0,-5.8898491859436035,-5.873294353485107,0.47597387,1.3730924
1551,69.90190887451172,1.0,-5.6660332679748535,-5.673057556152344,-1.6356844,1.694523
1552,14.33055305480957,1.0,-5.188389301300049,-5.197689056396484,-0.5077707,-0.47262412
1553,-49.61908721923828,1.0,-5.418663501739502,-5.408428192138672,-1.3490531,1.8492304
1554,43.72026824951172,1.0,-5.362481117248535,-5.3738250732421875,0.41169554,-0.25877458
1555,120.59957885742188,1.0,-6.651541709899902,-6.637857913970947,0.8424775,1.4304216
1556,-69.50395965576172,1.0,-5.660372734069824,-5.6452741622924805,-0.2509804,1.8084229
1557,55.56489562988281,1.0,-5.482480525970459,-5.492584228515625,0.056123022,0.9432006
1558,41.57411575317383,1.0,-5.343801975250244,-5.355240821838379,-1.073193,1.6261646
1559,-87.81478881835938,1.0,-5.954315185546875,-5.937769412994385,0.54658526,1.3757501
1560,4.602524757385254,1.0,-5.169595241546631,-5.176791191101074,-1.8899165,1.6900306
1561,-26.892406463623047,1.0,-5.241230010986328,-5.238605976104736,-0.37112948,0.17816183
1562,-9.105795860290527,1.0,-5.175894737243652,-5.1792311668396,0.34921375,0.57353956
1563,-137.74459838867188,1.0,-7.103512763977051,-7.108156681060791,1.149014,1.9261001
1564,133.7779541015625,1.0,-6.9936113357543945,-6.97379207611084,2.4332035,0.6824062
1565,77.2146987915039,1.0,-5.775812149047852,-5.780653476715088,-3.0202675,1.5674273
1566,84.55998992919922,1.0,-5.89706563949585,-5.89934778213501,0.71331394,0.2500957
1567,-22.211929321289062,1.0,-5.217777729034424,-5.216777801513672,-1.7071431,1.2981153
1568,-36.69532012939453,1.0,-5.304836273193359,-5.2988104820251465,-0.6552004,1.0849931
1569,2.7778873443603516,1.0,-5.1682209968566895,-5.174957752227783,-0.64817095,1.3715917
1570,-9.596673011779785,1.0,-5.176831245422363,-5.180014133453369,0.29733503,1.2395382
1571,44.84374237060547,1.0,-5.372633934020996,-5.383912563323975,0.3490299,0.35391852
1572,-86.74578857421875,1.0,-5.93527364730835,-5.918708324432373,1.034493,1.1923884
1573,-23.492347717285156,1.0,-5.223749160766602,-5.222307205200195,-0.7114388,1.4338875
1574,11.894414901733398,1.0,-5.181869983673096,-5.190700531005859,0.16364655,1.3803163
1575,-14.122867584228516,1.0,-5.187786102294922,-5.189515590667725,-1.3107806,1.6682519
1576,-57.97655487060547,1.0,-5.5104217529296875,-5.497829437255859,-0.19326879,1.7483965
1577,-57.54486083984375,1.0,-5.505332946777344,-5.492852687835693,0.5009899,0.9894004
1578,-43.99077606201172,1.0,-5.364902019500732,-5.356436252593994,-0.18738872,0.23720759
1579,128.2345428466797,1.0,-6.845402717590332,-6.828120231628418,1.5928379,0.90688914
1580,34.88787078857422,1.0,-5.2916340827941895,-5.303112983703613,-0.46107408,0.3633409
1581,-41.35624313354492,1.0,-5.341958045959473,-5.334357738494873,0.03604385,1.3581548
1582,-10.807085037231445,1.0,-5.179351329803467,-5.182152271270752,-1.021866,1.6046618
1583,-59.52272415161133,1.0,-5.52895975112915,-5.515975475311279,0.16176818,0.7363165
1584,-14.400869369506836,1.0,-5.188595294952393,-5.1902337074279785,-0.054244094,0.4499892
1585,-37.46084213256836,1.0,-5.310628890991211,-5.3043413162231445,-0.49709442,1.8924177
1586,42.29294967651367,1.0,-5.349953651428223,-5.36136531829834,-0.12552258,1.4515616
1587,100.24376678466797,1.0,-6.1928229331970215,-6.188650608062744,1.4294379,0.7664009
1588,-85.4249267578125,1.0,-5.9120683670043945,-5.895497798919678,-0.10723174,1.357258
1589,6.227777004241943,1.0,-5.171391487121582,-5.178979873657227,-0.34718236,0.34520534
1590,-48.326080322265625,1.0,-5.405740737915039,-5.395900726318359,-0.001739827,1.3136799
1591,50.17566680908203,1.0,-5.4243316650390625,-5.435149669647217,0.3343957,0.6164727
1592,74.79446411132812,1.0,-5.738271713256836,-5.74387788772583,-0.8766842,0.5961282
1593,20.200105667114258,1.0,-5.209070682525635,-5.219327926635742,-0.52013594,1.0318286
1594,-33.86288070678711,1.0,-5.284443378448486,-5.279392719268799,0.3802951,0.5586433
1595,-26.517913818359375,1.0,-5.2391886711120605,-5.236695289611816,-0.4879092,1.6988943
1596,-24.216474533081055,1.0,-5.227274417877197,-5.225581169128418,-0.36509675,1.6326126
1597,-27.749420166015625,1.0,-5.246008396148682,-5.243085861206055,-0.18393122,1.5887946
1598,-7.820732116699219,1.0,-5.173675060272217,-5.1774091720581055,0.30174512,0.69034934
1599,-12.836492538452148,1.0,-5.1842474937438965,-5.186397075653076,0.04537884,0.2607977
1600,-62.587947845458984,1.0,-5.567153453826904,-5.553439617156982,0.0075325062,1.7231507
1601,-37.55966567993164,1.0,-5.311385631561279,-5.3050642013549805,-0.23092248,1.1167097
1602,19.754642486572266,1.0,-5.207254886627197,-5.217447757720947,-0.40076265,1.5014932
1603,-104.78852081298828,1.0,-6.287906646728516,-6.273789405822754,1.11341,0.7244683
1604,-52.52587890625,1.0,-5.44896125793457,-5.437864303588867,-1.7829998,1.7497932
1605,-26.480361938476562,1.0,-5.238985538482666,-5.236505508422852,-0.873339,1.6020615
1606,-82.70162963867188,1.0,-5.865347862243652,-5.8488335609436035,-0.39276665,1.8828542
1607,-16.20771598815918,1.0,-5.194238662719727,-5.195278644561768,0.3636651,1.0131509
1608,12.142630577087402,1.0,-5.182478904724121,-5.191359519958496,-0.48671865,1.1923177
1609,30.42975425720215,1.0,-5.26192045211792,-5.273214340209961,-0.075631015,1.5058453
1610,-28.068496704101562,1.0,-5.247825622558594,-5.2447919845581055,-0.28893653,1.6490895
1611,-54.153343200683594,1.0,-5.466677188873291,-5.455116271972656,-0.81861246,1.4961327
1612,35.81850814819336,1.0,-5.298348426818848,-5.309844970703125,-0.6365073,1.5305382
1613,-65.0941390991211,1.0,-5.59980583190918,-5.585546493530273,-0.010081496,1.7143886
1614,57.605918884277344,1.0,-5.506050109863281,-5.515818119049072,-0.11474548,1.1654409
1615,63.92067337036133,1.0,-5.584357261657715,-5.592868328094482,0.057332385,1.3062315
1616,-43.547576904296875,1.0,-5.360942840576172,-5.352621555328369,-0.38118136,1.4835727
1617,37.89911651611328,1.0,-5.313999176025391,-5.325507640838623,0.6220149,0.83532757
1618,59.57866668701172,1.0,-5.529639720916748,-5.539050102233887,0.86985224,1.0473341
1619,-12.442548751831055,1.0,-5.183231353759766,-5.1855082511901855,-1.3253554,1.1519467
1620,60.17477035522461,1.0,-5.536923885345459,-5.546220302581787,-0.758577,1.0173327
1621,17.509740829467773,1.0,-5.198718547821045,-5.2085676193237305,-0.72046864,1.4990149
1622,32.40306854248047,1.0,-5.274572372436523,-5.285968780517578,-1.118345,0.7145003
1623,33.60116958618164,1.0,-5.282641887664795,-5.294084548950195,0.659896,0.8133375
1624,84.52803039550781,1.0,-5.896513938903809,-5.898808479309082,0.7546965,0.81297034
1625,57.616966247558594,1.0,-5.506180286407471,-5.515946388244629,1.3585284,0.39063847
1626,123.19437408447266,1.0,-6.716092109680176,-6.701176643371582,0.09602942,1.5862828
1627,-53.05276107788086,1.0,-5.45463752746582,-5.443388938903809,0.11165698,1.448321
1628,-39.688411712646484,1.0,-5.328165531158447,-5.321123123168945,-0.6235078,1.0459254
1629,-109.65457916259766,1.0,-6.39438533782959,-6.381778240203857,0.482979,1.9367152
1630,18.14507293701172,1.0,-5.201030254364014,-5.210980415344238,-0.26367745,1.105765
1631,81.60733795166016,1.0,-5.847001075744629,-5.850352764129639,0.108719066,1.4866763
1632,-2.3504085540771484,1.0,-5.167997360229492,-5.1733479499816895,-0.8050912,1.3152283
1633,38.499088287353516,1.0,-5.318676471710205,-5.33018159866333,0.23945725,1.0648412
1634,-33.429481506347656,1.0,-5.281467437744141,-5.276566982269287,0.05785178,1.4056575
1635,36.92938995361328,1.0,-5.3065948486328125,-5.3181023597717285,-0.0037842859,1.4691795
1636,-50.821712493896484,1.0,-5.4309892654418945,-5.420392990112305,-0.8312202,0.09554884
1637,-73.4627456665039,1.0,-5.718124866485596,-5.702418327331543,0.05285586,1.6604707
1638,-56.50637435913086,1.0,-5.493247032165527,-5.481041431427002,-0.23136804,1.7546788
1639,5.629948616027832,1.0,-5.170668125152588,-5.17811393737793,-0.44857016,0.5955318
1640,-21.99896240234375,1.0,-5.2168169021606445,-5.215890407562256,-0.6151067,1.7103091
1641,38.808013916015625,1.0,-5.321113586425781,-5.332615375518799,0.05597615,0.27066827
1642,-15.78699779510498,1.0,-5.192865371704102,-5.194045066833496,-3.8137174,1.7368249
1643,-49.956539154052734,1.0,-5.422092437744141,-5.411755084991455,-0.09586714,1.2707299
1644,-73.79006958007812,1.0,-5.723043441772461,-5.7072930335998535,0.74256605,0.86725765
1645,-25.991737365722656,1.0,-5.236369609832764,-5.2340593338012695,0.5911898,0.19336197
1646,6.76634407043457,1.0,-5.172105312347412,-5.179821014404297,0.08200523,0.60139954
1647,15.754528045654297,1.0,-5.192760944366455,-5.202315330505371,-0.2736943,0.55507433
1648,108.28809356689453,1.0,-6.3639960289001465,-6.356146335601807,-0.51612955,1.5346057
1649,10.97691535949707,1.0,-5.179728984832764,-5.188372611999512,-0.3738257,1.1132066
1650,-10.136604309082031,1.0,-5.177918434143066,-5.180931568145752,0.4258799,1.0456225
1651,93.71587371826172,1.0,-6.063623905181885,-6.062277793884277,1.1359076,1.2402714
1652,13.126323699951172,1.0,-5.1850152015686035,-5.194087982177734,-0.857767,1.1197339
1653,90.7470932006836,1.0,-6.0077433586120605,-6.007620811462402,0.119322106,1.5349041
1654,-9.352355003356934,1.0,-5.176358699798584,-5.1796183586120605,0.09923012,0.9019789
1655,10.201790809631348,1.0,-5.178053855895996,-5.186534881591797,-0.09312747,1.3873518
1656,22.60919189453125,1.0,-5.219594478607178,-5.230169773101807,0.21738195,1.4902107
1657,-104.03729248046875,1.0,-6.2718987464904785,-6.2575836181640625,-1.9484458,1.8255076
1658,34.340553283691406,1.0,-5.2877678871154785,-5.2992329597473145,-0.45992395,1.36023
1659,13.843829154968262,1.0,-5.186990261077881,-5.196199417114258,-0.9911049,0.15527827
1660,-83.43378448486328,1.0,-5.87775993347168,-5.861222267150879,-0.056134276,1.56441
1661,-25.85068702697754,1.0,-5.235623359680176,-5.233362197875977,-0.4972369,1.7201766
1662,-67.91351318359375,1.0,-5.638071060180664,-5.623256683349609,-1.4350485,1.638445
1663,32.64006805419922,1.0,-5.2761454582214355,-5.2875518798828125,-0.5245288,0.7766429
1664,78.1121826171875,1.0,-5.790037155151367,-5.794584274291992,0.9501101,0.7985241
1665,50.48219680786133,1.0,-5.4274797439575195,-5.4382643699646,0.58823395,0.8154254
1666,71.30618286132812,1.0,-5.686267852783203,-5.6929030418396,0.68110704,0.33987147
1667,-46.46010208129883,1.0,-5.387692928314209,-5.378436088562012,0.19289874,1.2208146
1668,137.22335815429688,1.0,-7.088887691497803,-7.067543983459473,2.0035121,0.8368833
1669,-12.592058181762695,1.0,-5.183613300323486,-5.1858415603637695,0.3089844,0.7536419
1670,2.73993182182312,1.0,-5.1682000160217285,-5.1749267578125,-0.56556654,1.338251
1671,-75.8306884765625,1.0,-5.7541985511779785,-5.738199710845947,0.25861305,1.5738946
1672,66.51045989990234,1.0,-5.618825912475586,-5.626727104187012,0.9548527,0.365634
1673,56.79474639892578,1.0,-5.496581077575684,-5.506486892700195,-0.21520743,1.2013878
1674,-34.47806167602539,1.0,-5.28873348236084,-5.283470153808594,-0.141682,-0.85329735
1675,-44.26482391357422,1.0,-5.367370128631592,-5.3588151931762695,-0.19520798,1.0588472
1676,-21.99146270751953,1.0,-5.216783046722412,-5.215859413146973,-0.347509,0.4788175
1677,-127.15058135986328,1.0,-6.817155361175537,-6.8134613037109375,1.7553103,-0.021724127
1678,23.9189395904541,1.0,-5.225812911987305,-5.236542701721191,0.25839993,0.47646487
1679,19.736021041870117,1.0,-5.207179546356201,-5.21737003326416,-0.38991123,1.1311783
1680,2.1091067790985107,1.0,-5.1678876876831055,-5.1744513511657715,0.11424349,0.72814023
1681,-7.878810882568359,1.0,-5.173768043518066,-5.177484512329102,-0.5330303,1.6127185
1682,-4.263204574584961,1.0,-5.169288158416748,-5.174088478088379,0.51659334,0.43569002
1683,136.53224182128906,1.0,-7.069581985473633,-7.048540115356445,-0.81626886,1.6327868
1684,31.428939819335938,1.0,-5.268227577209473,-5.279577255249023,-0.20086075,1.2597969
1685,63.85615921020508,1.0,-5.5835161209106445,-5.592041969299316,1.0396221,0.061758272
1686,-27.235342025756836,1.0,-5.243124008178711,-5.240380764007568,-0.68479604,1.5303684
1687,-50.05487823486328,1.0,-5.423096179962158,-5.412728786468506,-0.25585857,1.0662667
1688,-36.87888717651367,1.0,-5.306214809417725,-5.300125598907471,0.054756597,1.2994608
1689,122.8019027709961,1.0,-6.706240653991699,-6.691511154174805,-1.2366043,1.5257684
1690,-19.581336975097656,1.0,-5.206559181213379,-5.206460952758789,-1.063827,1.6282241
1691,8.330671310424805,1.0,-5.174515247344971,-5.182588577270508,-0.84296024,0.5098138
1692,-30.28152847290039,1.0,-5.261002063751221,-5.257196426391602,0.95166284,0.47270086
1693,-82.53224182128906,1.0,-5.862492084503174,-5.84598445892334,0.32505524,1.5791245
1694,-45.45650863647461,1.0,-5.378280162811279,-5.369341850280762,-1.761968,1.9069523
1695,50.44740295410156,1.0,-5.427121639251709,-5.437910079956055,-0.7489675,1.498835
1696,162.126953125,1.0,-7.8495917320251465,-7.819308757781982,1.9126854,1.1754375
1697,-93.16390991210938,1.0,-6.053098201751709,-6.036876201629639,0.54979545,1.4317406
1698,-17.83621597290039,1.0,-5.199895858764648,-5.200389385223389,-0.19614181,1.1427697
1699,-30.552391052246094,1.0,-5.262683391571045,-5.258783340454102,-0.19949068,-0.18567586
1700,-60.730926513671875,1.0,-5.543785095214844,-5.530505657196045,0.22226766,1.4419502
1701,-30.59025764465332,1.0,-5.262919902801514,-5.259006500244141,-3.724107,1.322728
1702,-24.786645889282227,1.0,-5.230125427246094,-5.22823429107666,-0.9380778,1.8820735
1703,-111.14601135253906,1.0,-6.427988529205322,-6.415924072265625,0.71583253,1.6247159
1704,-19.53357696533203,1.0,-5.206368446350098,-5.206286907196045,-0.14064834,0.4971165
1705,-80.69186401367188,1.0,-5.831839561462402,-5.815422534942627,0.41601682,1.608668
1706,-60.877906799316406,1.0,-5.545608997344971,-5.532294750213623,0.72409487,0.291419
1707,69.18460083007812,1.0,-5.655852794647217,-5.663070201873779,0.0066200215,1.3186009
1708,4.707302093505859,1.0,-5.169694900512695,-5.176916599273682,-0.32159287,0.48513386
1709,37.38166427612305,1.0,-5.310024261474609,-5.321533203125,-0.09937669,1.0215517
1710,67.81501770019531,1.0,-5.636706829071045,-5.644281387329102,0.19887155,1.1538898
1711,37.030887603759766,1.0,-5.307361125946045,-5.318869113922119,-0.026066083,1.1742207
1712,-46.2230110168457,1.0,-5.385450839996338,-5.3762688636779785,-0.15897018,1.7117065
1713,125.5722427368164,1.0,-6.776453018188477,-6.760415554046631,-0.38591906,1.6807998
1714,-42.8922233581543,1.0,-5.355162620544434,-5.347055435180664,-0.6734112,1.8653953
1715,-61.87580490112305,1.0,-5.558108806610107,-5.544559001922607,-0.38357258,1.4963115
1716,-36.30290985107422,1.0,-5.301913261413574,-5.296021938323975,-0.44637784,1.570649
1717,26.807395935058594,1.0,-5.240764141082764,-5.251786708831787,0.34119192,1.0986892
1718,35.727874755859375,1.0,-5.29768705368042,-5.3091816902160645,-0.41792372,1.7433339
1719,-37.528141021728516,1.0,-5.31114387512207,-5.30483341217041,0.23060378,0.83813435
1720,32.433753967285156,1.0,-5.274775505065918,-5.286173343658447,-0.74129444,1.5485964
1721,-17.878828048706055,1.0,-5.200051307678223,-5.200530529022217,-0.505944,1.6282641
1722,12.452177047729492,1.0,-5.183255672454834,-5.192197322845459,-2.023668,1.4146637
1723,1.9351457357406616,1.0,-5.167815685272217,-5.174334526062012,0.10324113,1.4143932
1724,21.124744415283203,1.0,-5.212969779968262,-5.223354339599609,-1.0000492,-0.417271
1725,83.02716827392578,1.0,-5.870853424072266,-5.873697280883789,0.5355345,0.90829176
1726,-6.668364524841309,1.0,-5.171971321105957,-5.176056385040283,-0.28258142,1.0409683
1727,-130.29251098632812,1.0,-6.899692535400391,-6.898226261138916,1.1462642,1.5905415
1728,-37.487972259521484,1.0,-5.3108367919921875,-5.304539680480957,-0.7027818,1.0126572
1729,199.5518341064453,1.0,-9.230794906616211,-9.199790954589844,-0.12842926,1.5125364
1730,-7.221457481384277,1.0,-5.172755241394043,-5.176672458648682,0.15044919,1.4720145
1731,-36.484466552734375,1.0,-5.303261756896973,-5.297307968139648,-0.88876384,1.7441539
1732,41.54315185546875,1.0,-5.343539237976074,-5.354979515075684,0.2761424,0.80905324
1733,-10.795906066894531,1.0,-5.17932653427124,-5.182131290435791,-0.29764503,0.9381657
1734,-8.969025611877441,1.0,-5.175642013549805,-5.17902135848999,-1.4312658,1.5902035
1735,127.94586944580078,1.0,-6.837856769561768,-6.820708751678467,1.9563427,1.1320188
1736,-58.25886154174805,1.0,-5.51377010345459,-5.501104831695557,-0.9788032,1.339473
1737,-73.46136474609375,1.0,-5.718104362487793,-5.70239782333374,-0.1759615,1.4332076
1738,-29.743274688720703,1.0,-5.257705211639404,-5.254087448120117,0.11377317,1.095593
1739,23.389362335205078,1.0,-5.223256587982178,-5.2339253425598145,0.58277726,0.13610937
1740,-82.51152801513672,1.0,-5.862143039703369,-5.845635890960693,0.5224383,1.3931893
1741,-73.07469940185547,1.0,-5.71232271194458,-5.696669101715088,-0.15988676,1.5212754
1742,139.55276489257812,1.0,-7.1546759605407715,-7.132328987121582,0.73384374,1.3457167
1743,64.29100036621094,1.0,-5.589202404022217,-5.597629070281982,-0.5609122,0.7461335
1744,17.305147171020508,1.0,-5.197991847991943,-5.207808017730713,0.42439947,0.5967325
1745,-58.2593994140625,1.0,-5.5137763023376465,-5.5011115074157715,0.105763555,0.6718773
1746,-95.9278793334961,1.0,-6.106429576873779,-6.090527057647705,0.26422405,1.584386
